"Date","Price","Open","High","Low","Vol.","Change %"
"09/15/2015","116.18","114.78","116.63","113.90","4.99M","1.26%"
"09/14/2015","114.73","115.50","115.68","114.42","4.25M","-0.62%"
"09/11/2015","115.44","113.97","115.46","113.70","4.47M","0.83%"
"09/10/2015","114.49","114.00","115.41","113.69","5.26M","0.46%"
"09/09/2015","113.97","117.11","117.47","113.70","5.32M","-2.11%"
"09/08/2015","116.43","115.69","116.64","114.73","5.78M","1.76%"
"09/04/2015","114.42","114.68","115.69","113.49","5.75M","-1.87%"
"09/03/2015","116.60","117.03","118.08","116.18","5.30M","0.10%"
"09/02/2015","116.48","114.83","116.48","114.32","6.49M","3.02%"
"09/01/2015","113.07","113.99","114.75","112.56","7.39M","-2.91%"
"08/31/2015","116.46","117.01","117.49","115.93","5.44M","-0.90%"
"08/28/2015","117.52","117.43","118.46","116.92","5.02M","-0.12%"
"08/27/2015","117.66","117.50","118.09","115.33","7.58M","1.49%"
"08/26/2015","115.93","114.06","116.03","112.08","9.31M","4.47%"
"08/25/2015","110.97","117.00","117.00","110.89","10.22M","-1.40%"
"08/24/2015","112.54","110.05","115.88","92.17","13.98M","-3.12%"
"08/21/2015","116.16","119.54","120.36","116.15","10.19M","-3.63%"
"08/20/2015","120.54","121.98","122.53","120.54","5.56M","-1.81%"
"08/19/2015","122.76","122.67","123.79","122.13","6.49M","-0.03%"
"08/18/2015","122.80","121.83","123.80","121.15","11.02M","2.59%"
"08/17/2015","119.70","119.10","120.75","118.73","7.26M","-0.04%"
"08/14/2015","119.75","119.30","119.89","118.46","5.14M","0.61%"
"08/13/2015","119.02","118.00","120.14","117.79","6.26M","1.13%"
"08/12/2015","117.69","117.13","117.88","115.70","4.62M","0.00%"
"08/11/2015","117.69","117.02","118.14","116.76","4.08M","0.08%"
"08/10/2015","117.60","117.53","118.34","117.36","3.41M","0.57%"
"08/07/2015","116.93","116.70","117.16","115.78","3.99M","0.32%"
"08/06/2015","116.56","118.39","118.50","116.07","4.77M","-1.22%"
"08/05/2015","118.00","118.38","118.53","117.10","4.30M","0.40%"
"08/04/2015","117.53","116.63","117.82","116.25","3.01M","0.55%"
"08/03/2015","116.89","117.62","117.70","116.16","3.65M","-0.12%"
"07/31/2015","117.03","116.98","118.13","116.37","4.30M","0.49%"
"07/30/2015","116.46","115.94","116.74","115.34","3.29M","0.08%"
"07/29/2015","116.37","115.16","116.76","115.11","5.10M","1.33%"
"07/28/2015","114.84","113.76","115.03","113.18","4.18M","1.57%"
"07/27/2015","113.07","113.37","113.89","112.71","4.47M","-0.46%"
"07/24/2015","113.59","114.74","115.23","113.43","4.43M","-0.87%"
"07/23/2015","114.59","115.21","116.11","114.43","4.31M","-0.27%"
"07/22/2015","114.90","113.96","115.08","113.80","5.49M","0.91%"
"07/21/2015","113.86","113.41","113.97","112.68","4.66M","0.40%"
"07/20/2015","113.41","112.25","114.11","112.17","6.11M","-0.93%"
"07/17/2015","114.47","114.49","115.00","114.00","5.50M","-0.23%"
"07/16/2015","114.73","115.87","115.91","113.83","5.23M","-0.74%"
"07/15/2015","115.58","115.42","116.15","115.07","3.37M","0.19%"
"07/14/2015","115.36","114.50","115.53","114.39","3.69M","0.40%"
"07/13/2015","114.90","114.21","115.02","114.07","4.17M","1.59%"
"07/10/2015","113.10","112.67","113.48","112.09","4.63M","1.54%"
"07/09/2015","111.38","112.32","112.59","111.20","3.64M","0.34%"
"07/08/2015","111.00","111.72","112.46","110.80","3.79M","-1.25%"
"07/07/2015","112.40","111.72","112.64","110.70","5.52M","0.97%"
"07/06/2015","111.32","110.27","111.93","110.17","3.86M","-0.15%"
"07/02/2015","111.49","112.58","112.75","111.10","3.85M","-0.52%"
"07/01/2015","112.07","112.45","112.81","111.47","4.22M","0.85%"
"06/30/2015","111.13","111.15","111.76","110.59","5.94M","0.53%"
"06/29/2015","110.54","111.56","112.32","110.46","5.19M","-1.83%"
"06/26/2015","112.60","112.77","113.34","112.23","4.21M","0.32%"
"06/25/2015","112.24","113.24","113.71","112.24","4.47M","-0.10%"
"06/24/2015","112.35","112.94","113.68","112.35","3.72M","-0.73%"
"06/23/2015","113.18","113.24","113.59","112.93","3.08M","0.10%"
"06/22/2015","113.07","112.93","113.62","112.78","3.19M","0.57%"
"06/19/2015","112.43","111.64","113.30","111.44","9.26M","0.52%"
"06/18/2015","111.85","111.06","112.30","110.76","7.22M","1.25%"
"06/17/2015","110.47","110.73","111.29","109.96","5.72M","0.22%"
"06/16/2015","110.23","109.90","110.45","109.75","3.47M","0.20%"
"06/15/2015","110.01","110.23","110.45","109.55","3.97M","-0.53%"
"06/12/2015","110.60","110.89","111.59","110.42","4.30M","-0.62%"
"06/11/2015","111.29","111.00","112.33","111.00","3.64M","0.28%"
"06/10/2015","110.98","109.90","111.19","109.39","3.97M","1.32%"
"06/09/2015","109.53","109.79","110.25","109.03","3.66M","-0.36%"
"06/08/2015","109.93","110.14","110.81","109.83","3.45M","-0.40%"
"06/05/2015","110.37","111.34","111.36","110.27","4.51M","-0.98%"
"06/04/2015","111.46","112.52","113.16","111.17","4.33M","-1.50%"
"06/03/2015","113.16","111.72","113.48","111.45","6.34M","1.41%"
"06/02/2015","111.59","110.75","112.18","110.64","6.09M","-0.07%"
"06/01/2015","111.67","111.97","112.34","111.25","5.11M","0.22%"
"05/29/2015","111.42","111.84","112.59","111.37","5.31M","-0.69%"
"05/28/2015","112.19","111.91","112.70","111.86","2.81M","0.03%"
"05/27/2015","112.16","111.04","112.53","110.81","4.15M","1.11%"
"05/26/2015","110.93","112.00","112.18","110.69","4.61M","-1.10%"
"05/22/2015","112.16","111.87","112.53","111.46","3.69M","0.13%"
"05/21/2015","112.01","111.98","112.33","111.62","4.24M","-0.08%"
"05/20/2015","112.10","112.19","112.89","111.22","7.00M","-0.21%"
"05/19/2015","112.34","116.12","116.48","112.34","11.13M","-1.74%"
"05/18/2015","114.33","113.87","114.60","113.16","6.88M","0.86%"
"05/15/2015","113.35","111.92","113.40","111.82","4.58M","1.26%"
"05/14/2015","111.94","112.05","112.22","110.83","3.82M","0.67%"
"05/13/2015","111.19","112.92","112.95","111.10","4.34M","-1.18%"
"05/12/2015","112.52","111.12","112.82","110.83","4.05M","0.55%"
"05/11/2015","111.90","112.24","112.91","111.81","3.73M","-0.51%"
"05/08/2015","112.47","112.40","113.48","112.11","6.44M","2.21%"
"05/07/2015","110.04","108.40","110.72","108.25","5.40M","1.60%"
"05/06/2015","108.31","108.20","108.91","107.24","4.00M","0.23%"
"05/05/2015","108.06","109.20","109.88","107.98","4.16M","-1.82%"
"05/04/2015","110.06","109.94","110.45","109.32","3.37M","0.47%"
"05/01/2015","109.55","106.98","109.79","106.85","6.70M","2.40%"
"04/30/2015","106.98","108.56","109.21","106.62","9.04M","-1.59%"
"04/29/2015","108.71","110.17","110.31","108.07","7.24M","-1.69%"
"04/28/2015","110.58","110.90","111.77","110.05","5.74M","-0.73%"
"04/27/2015","111.39","114.05","114.11","111.28","5.62M","-2.03%"
"04/24/2015","113.70","113.88","114.04","112.90","2.88M","-0.23%"
"04/23/2015","113.96","112.74","114.51","112.56","3.95M","0.86%"
"04/22/2015","112.99","113.20","113.31","112.19","4.07M","-0.16%"
"04/21/2015","113.17","113.50","113.98","112.50","3.90M","0.27%"
"04/20/2015","112.86","113.00","113.69","112.68","4.40M","0.68%"
"04/17/2015","112.10","112.91","113.11","111.77","6.25M","-1.12%"
"04/16/2015","113.37","113.34","113.99","113.02","4.01M","-0.07%"
"04/15/2015","113.45","114.58","115.21","113.38","4.21M","-0.53%"
"04/14/2015","114.05","114.20","114.98","113.11","4.07M","-0.34%"
"04/13/2015","114.44","114.96","115.43","114.35","2.98M","-0.69%"
"04/10/2015","115.24","114.47","115.65","114.42","3.66M","0.58%"
"04/09/2015","114.57","115.46","116.24","114.14","4.67M","-0.88%"
"04/08/2015","115.59","113.97","115.81","113.83","3.75M","1.13%"
"04/07/2015","114.30","114.83","115.79","114.23","3.19M","-0.57%"
"04/06/2015","114.95","113.45","115.55","113.41","3.25M","0.36%"
"04/02/2015","114.54","112.61","114.92","112.52","4.07M","1.25%"
"04/01/2015","113.13","113.88","114.00","112.43","4.74M","-0.42%"
"03/31/2015","113.61","113.70","115.37","113.55","4.13M","-0.89%"
"03/30/2015","114.63","114.96","116.05","114.53","3.97M","0.68%"
"03/27/2015","113.86","112.08","114.23","112.00","3.88M","1.33%"
"03/26/2015","112.37","113.36","113.43","111.58","5.41M","-1.15%"
"03/25/2015","113.68","115.96","116.61","113.64","4.73M","-2.13%"
"03/24/2015","116.15","116.20","117.83","116.04","4.03M","0.07%"
"03/23/2015","116.07","117.04","117.75","116.07","4.10M","-1.21%"
"03/20/2015","117.49","115.55","117.99","115.33","8.45M","2.02%"
"03/19/2015","115.16","116.21","116.43","115.07","3.55M","-0.79%"
"03/18/2015","116.08","115.41","116.42","113.31","4.77M","0.43%"
"03/17/2015","115.58","115.45","116.08","115.14","3.72M","-0.79%"
"03/16/2015","116.50","115.33","116.61","115.32","4.82M","1.46%"
"03/13/2015","114.82","115.99","116.31","114.00","4.63M","-1.10%"
"03/12/2015","116.10","113.85","116.46","113.77","5.74M","2.68%"
"03/11/2015","113.07","112.68","113.80","112.41","4.36M","0.45%"
"03/10/2015","112.56","113.85","114.34","112.56","5.69M","-2.33%"
"03/09/2015","115.25","114.38","115.48","114.37","5.35M","0.70%"
"03/06/2015","114.45","115.96","115.96","114.00","5.17M","-1.26%"
"03/05/2015","115.91","115.23","116.10","115.06","4.09M","1.00%"
"03/04/2015","114.76","115.39","115.47","114.25","3.80M","-1.13%"
"03/03/2015","116.07","116.11","116.12","114.80","3.78M","-0.04%"
"03/02/2015","116.12","114.86","117.06","114.86","5.97M","1.19%"
"02/27/2015","114.75","115.19","115.67","114.56","5.73M","-0.55%"
"02/26/2015","115.38","116.00","116.42","115.20","5.65M","-0.80%"
"02/25/2015","116.31","117.35","117.35","115.85","7.33M","-0.38%"
"02/24/2015","116.75","117.50","117.92","115.13","12.78M","3.98%"
"02/23/2015","112.28","112.99","113.16","111.80","5.64M","0.04%"
"02/20/2015","112.24","110.81","112.25","110.05","7.28M","1.17%"
"02/19/2015","110.94","112.01","112.45","110.64","5.91M","-0.94%"
"02/18/2015","111.99","111.60","112.17","111.00","3.73M","-0.01%"
"02/17/2015","112.00","111.69","112.22","110.62","6.03M","0.10%"
"02/13/2015","111.89","112.01","112.39","111.30","5.10M","-0.24%"
"02/12/2015","112.16","110.81","112.20","110.21","4.59M","1.68%"
"02/11/2015","110.31","110.60","110.80","109.81","4.55M","-0.33%"
"02/10/2015","110.67","108.79","110.85","108.66","5.41M","2.15%"
"02/09/2015","108.34","108.88","109.46","108.04","4.24M","-0.64%"
"02/06/2015","109.04","109.28","109.74","108.46","4.22M","0.05%"
"02/05/2015","108.99","108.98","109.34","108.15","4.47M","0.54%"
"02/04/2015","108.41","107.09","109.00","106.75","6.77M","1.09%"
"02/03/2015","107.24","104.89","107.32","104.81","5.97M","2.69%"
"02/02/2015","104.43","104.78","105.00","101.57","5.01M","0.01%"
"01/30/2015","104.42","106.36","106.86","104.38","7.00M","-2.97%"
"01/29/2015","107.62","105.14","107.74","104.51","6.53M","2.75%"
"01/28/2015","104.74","105.31","107.43","104.60","4.92M","-0.40%"
